room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12579204,36575079,Entire home/apt,,Lumiar,1,0.0,3,1.0,70.0,,38.766024,-9.153603,2016-12-26 20:23:23.411231
3321711,16771319,Entire home/apt,,Benfica,2,0.0,5,3.0,79.0,,38.753331,-9.195659,2016-12-26 20:23:23.397546
7436432,38955201,Entire home/apt,,Benfica,0,0.0,2,1.0,70.0,,38.754313,-9.200693,2016-12-26 20:23:23.395245
1639479,8657684,Entire home/apt,,São Domingos de Benfica,21,4.5,4,2.0,80.0,,38.739332,-9.165018,2016-12-26 20:23:23.384321
13672220,45080954,Entire home/apt,,Campolide,2,0.0,4,1.0,80.0,,38.738107,-9.165749,2016-12-26 20:23:23.380172
13895041,15061344,Entire home/apt,,Lumiar,1,0.0,3,2.0,75.0,,38.764232,-9.156542,2016-12-26 20:23:21.310568
6116227,20893300,Entire home/apt,,Lumiar,2,0.0,6,1.0,65.0,,38.774233,-9.163436,2016-12-26 20:23:21.307670
3838165,15783199,Entire home/apt,,São Domingos de Benfica,16,5.0,8,3.0,65.0,,38.755281,-9.179621,2016-12-26 20:23:21.291816
4028893,7146174,Entire home/apt,,Campolide,2,0.0,4,1.0,80.0,,38.737346,-9.167051,2016-12-26 20:23:21.278300
2561759,7146174,Entire home/apt,,Carnide,0,0.0,4,1.0,70.0,,38.764863,-9.180305,2016-12-26 20:23:19.815252
14105741,54622082,Entire home/apt,,Carnide,2,0.0,8,3.0,68.0,,38.758829,-9.188982,2016-12-26 20:23:19.800724
4066198,21087497,Entire home/apt,,Avenidas Novas,46,4.5,4,1.0,64.0,,38.742219,-9.156343,2016-12-26 20:23:18.265408
10259613,22192546,Entire home/apt,,São Domingos de Benfica,1,0.0,4,1.0,80.0,,38.75428,-9.181643,2016-12-26 20:23:18.262497
12896526,70627654,Entire home/apt,,São Domingos de Benfica,4,4.5,5,3.0,65.0,,38.756045,-9.176282,2016-12-26 20:23:18.250817
14746291,8126691,Entire home/apt,,Alvalade,1,0.0,8,3.0,70.0,,38.754891,-9.167298,2016-12-26 20:23:18.248726
7569238,22192546,Entire home/apt,,Carnide,0,0.0,4,1.0,70.0,,38.764918,-9.181592,2016-12-26 20:23:18.246657
13935095,18921683,Entire home/apt,,Benfica,2,0.0,2,1.0,64.0,,38.74734,-9.199592,2016-12-26 20:23:17.220652
7568956,22192546,Entire home/apt,,Carnide,1,0.0,4,1.0,70.0,,38.763435,-9.181537,2016-12-26 20:23:17.217185
15146545,3937924,Entire home/apt,,Lumiar,1,0.0,2,1.0,80.0,,38.76452,-9.154237,2016-12-26 20:23:17.212078
16267926,104239978,Entire home/apt,,Campolide,1,0.0,3,1.0,65.0,,38.738615,-9.167149,2016-12-26 20:23:17.204109
3973404,20594082,Entire home/apt,,Carnide,2,0.0,4,1.0,74.0,,38.759755,-9.196775,2016-12-26 20:23:17.197416
14705551,4698398,Entire home/apt,,Avenidas Novas,0,0.0,4,2.0,80.0,,38.735633,-9.156775,2016-12-26 20:23:15.814751
14743425,91559186,Entire home/apt,,São Domingos de Benfica,0,0.0,6,2.0,75.0,,38.747602,-9.16962,2016-12-26 20:23:15.811983
9661467,35314263,Entire home/apt,,São Domingos de Benfica,0,0.0,5,3.0,75.0,,38.745788,-9.165898,2016-12-26 20:23:15.806049
13906778,82463281,Entire home/apt,,Avenidas Novas,3,4.0,5,2.0,80.0,,38.739772,-9.155668,2016-12-26 20:23:15.803751
12914933,2798435,Entire home/apt,,Arroios,4,4.0,8,3.0,76.0,,38.734487,-9.137544,2016-12-26 20:23:15.801420
9325713,46850201,Entire home/apt,,Avenidas Novas,0,0.0,4,2.0,80.0,,38.738755,-9.147674,2016-12-26 20:23:15.797509
3001162,15297381,Entire home/apt,,Penha de França,0,0.0,5,3.0,70.0,,38.737293,-9.128044,2016-12-26 20:23:15.790545
1141467,6259775,Entire home/apt,,Areeiro,19,4.5,5,3.0,77.0,,38.737297,-9.133061,2016-12-26 20:23:15.068673
6938051,27885037,Entire home/apt,,Areeiro,2,0.0,2,1.0,70.0,,38.738285,-9.13756,2016-12-26 20:23:15.066463
3434046,8028726,Entire home/apt,,Avenidas Novas,2,0.0,4,1.0,65.0,,38.747074,-9.15321,2016-12-26 20:23:15.063764
3291097,15815840,Entire home/apt,,Parque das Nações,14,5.0,2,1.0,73.0,,38.759161,-9.093793,2016-12-26 20:23:15.060860
3482589,11707167,Entire home/apt,,Parque das Nações,2,0.0,4,1.0,75.0,,38.759138,-9.094637,2016-12-26 20:23:15.058631
1233940,6729294,Entire home/apt,,Alvalade,16,4.0,5,3.0,75.0,,38.751226,-9.148627,2016-12-26 20:23:15.054502
9023728,5039336,Entire home/apt,,Parque das Nações,3,4.5,4,1.0,75.0,,38.760235,-9.095581,2016-12-26 20:23:15.052297
1780153,6729294,Entire home/apt,,Alvalade,1,0.0,5,2.0,65.0,,38.753016,-9.148584,2016-12-26 20:23:15.049829
13057678,72306242,Entire home/apt,,Lumiar,4,4.0,4,2.0,65.0,,38.764333,-9.155748,2016-12-26 20:23:15.047554
9862869,5039336,Entire home/apt,,Parque das Nações,3,4.5,4,1.0,75.0,,38.774645,-9.096623,2016-12-26 20:23:15.042646
3120851,7287388,Entire home/apt,,Parque das Nações,5,4.5,3,0.0,80.0,,38.775774,-9.097245,2016-12-26 20:23:15.039206
6490531,33920294,Entire home/apt,,Alvalade,0,0.0,2,1.0,75.0,,38.751308,-9.140377,2016-12-26 20:23:15.030601
10186059,43965195,Entire home/apt,,Alvalade,3,4.5,4,2.0,65.0,,38.752642,-9.142447,2016-12-26 20:23:15.028045
8941098,5039336,Entire home/apt,,Parque das Nações,2,0.0,4,1.0,80.0,,38.766705,-9.098581,2016-12-26 20:23:15.024237
758865,3999226,Entire home/apt,,Lumiar,16,4.5,4,2.0,70.0,,38.763856,-9.151319,2016-12-26 20:23:15.021689
11254928,48155967,Entire home/apt,,Parque das Nações,4,5.0,4,1.0,75.0,,38.764985,-9.099745,2016-12-26 20:23:14.274914
105962,79633,Entire home/apt,,Parque das Nações,21,5.0,4,1.0,81.0,,38.763621,-9.102296,2016-12-26 20:23:14.272127
5583985,28952176,Entire home/apt,,Parque das Nações,3,5.0,4,2.0,80.0,,38.773921,-9.101893,2016-12-26 20:23:14.267901
8396178,44237653,Entire home/apt,,Areeiro,0,0.0,4,1.0,70.0,,38.738023,-9.132467,2016-12-26 20:23:14.265763
5697838,29543135,Entire home/apt,,Arroios,3,4.5,4,1.0,74.0,,38.733678,-9.140993,2016-12-26 20:23:14.262571
13998009,36624909,Entire home/apt,,Parque das Nações,0,0.0,2,1.0,80.0,,38.758925,-9.096447,2016-12-26 20:23:14.257741
7347482,37322284,Entire home/apt,,Lumiar,3,4.5,6,3.0,75.0,,38.767497,-9.158974,2016-12-26 20:23:14.252951
869855,4583982,Entire home/apt,,Avenidas Novas,42,5.0,3,1.0,75.0,,38.735225,-9.143583,2016-12-26 20:23:14.250487
6970644,21496565,Entire home/apt,,Parque das Nações,1,0.0,2,0.0,75.0,,38.79043,-9.099815,2016-12-26 20:23:14.244873
13958197,11019790,Entire home/apt,,Alvalade,1,0.0,8,3.0,66.0,,38.753568,-9.139516,2016-12-26 20:23:12.911177
13664137,79438847,Entire home/apt,,Avenidas Novas,9,5.0,8,3.0,77.0,,38.737918,-9.150367,2016-12-26 20:23:12.906844
9211683,47906766,Entire home/apt,,Avenidas Novas,1,0.0,4,2.0,65.0,,38.737132,-9.150741,2016-12-26 20:23:12.903990
2447324,3905525,Entire home/apt,,São Domingos de Benfica,10,4.0,5,2.0,76.0,,38.740098,-9.165422,2016-12-26 20:23:12.898538
13459861,11019790,Entire home/apt,,Alvalade,4,4.5,8,3.0,66.0,,38.75257,-9.139599,2016-12-26 20:23:12.895394
14932381,92708161,Entire home/apt,,São Domingos de Benfica,0,0.0,6,2.0,70.0,,38.747403,-9.170089,2016-12-26 20:23:12.891167
4024468,20864277,Entire home/apt,,Alvalade,1,0.0,4,1.0,65.0,,38.752012,-9.144102,2016-12-26 20:23:12.886926
1681019,2803281,Entire home/apt,,Arroios,1,0.0,2,1.0,68.0,,38.73628,-9.132957,2016-12-26 20:23:12.877838
6877638,32032130,Entire home/apt,,Olivais,4,5.0,5,1.0,70.0,,38.765641,-9.128807,2016-12-26 20:23:12.875539
12278340,66155856,Entire home/apt,,Marvila,0,0.0,6,3.0,75.0,,38.751181,-9.125218,2016-12-26 20:23:12.872223
15767366,2101702,Entire home/apt,,Parque das Nações,2,0.0,5,2.0,65.0,,38.789201,-9.098095,2016-12-26 20:23:12.869605
11603206,2573566,Entire home/apt,,Avenidas Novas,1,0.0,2,0.0,70.0,,38.736479,-9.143842,2016-12-26 20:23:11.244379
14411922,11707167,Entire home/apt,,Penha de França,3,4.5,5,3.0,75.0,,38.734212,-9.13031,2016-12-26 20:23:11.223519
3026134,1369919,Entire home/apt,,Alvalade,2,0.0,4,1.0,65.0,,38.753535,-9.135067,2016-12-26 20:23:11.219618
13146135,68801543,Entire home/apt,,Avenidas Novas,2,0.0,8,3.0,80.0,,38.738753,-9.1447,2016-12-26 20:23:11.217254
13207182,74015350,Entire home/apt,,Lumiar,1,0.0,4,1.0,80.0,,38.768117,-9.152243,2016-12-26 20:23:11.209311
491368,2381723,Entire home/apt,,Arroios,190,5.0,9,4.0,79.0,,38.735124,-9.132746,2016-12-26 20:23:11.202814
307666,1582924,Entire home/apt,,Parque das Nações,5,4.5,4,1.0,71.0,,38.779498,-9.096687,2016-12-26 20:23:11.200340
16280756,54315857,Entire home/apt,,Arroios,0,0.0,5,1.0,68.0,,38.734256,-9.138693,2016-12-26 20:23:11.193650
5417830,11707167,Entire home/apt,,Parque das Nações,1,0.0,4,2.0,80.0,,38.774591,-9.096638,2016-12-26 20:23:11.190875
11880275,63346895,Entire home/apt,,Santa Clara,4,5.0,4,2.0,65.0,,38.779658,-9.15084,2016-12-26 20:23:10.142701
9529976,12441998,Entire home/apt,,Lumiar,5,4.0,3,3.0,65.0,,38.768805,-9.16,2016-12-26 20:23:10.140378
1998127,10295145,Entire home/apt,,Avenidas Novas,42,4.5,4,1.0,65.0,,38.73432,-9.157999,2016-12-26 20:23:10.137894
16460710,56577850,Entire home/apt,,Avenidas Novas,0,0.0,4,1.0,75.0,,38.736233,-9.156494,2016-12-26 20:23:10.131810
10483321,47167426,Entire home/apt,,Areeiro,0,0.0,5,5.0,65.0,,38.737012,-9.1374,2016-12-26 20:23:10.121077
7824750,4647743,Entire home/apt,,São Domingos de Benfica,20,4.0,6,2.0,63.0,,38.739465,-9.1634,2016-12-26 20:23:10.116112
15321555,61070163,Entire home/apt,,Campolide,0,0.0,5,2.0,80.0,,38.738409,-9.16789,2016-12-26 20:23:10.110930
1114059,6114161,Entire home/apt,,Campolide,1,0.0,2,1.0,68.0,,38.735889,-9.1609,2016-12-26 20:23:10.106607
6232510,32338215,Entire home/apt,,Avenidas Novas,6,4.5,6,2.0,65.0,,38.741028,-9.158099,2016-12-26 20:23:10.102124
15939346,52947205,Entire home/apt,,Campolide,0,0.0,3,1.0,74.0,,38.736317,-9.162282,2016-12-26 20:23:10.097307
10257946,22192546,Entire home/apt,,Arroios,0,0.0,2,1.0,64.0,,38.734843,-9.132467,2016-12-26 20:23:10.092081
7132103,37355301,Entire home/apt,,Avenidas Novas,23,5.0,3,1.0,70.0,,38.746027,-9.152085,2016-12-26 20:23:10.088772
13462089,76948596,Entire home/apt,,Santa Maria Maior,2,0.0,3,1.0,65.0,,38.712724,-9.12338,2016-12-26 20:26:10.943364
7625737,7988090,Entire home/apt,,São Vicente,11,5.0,4,2.0,65.0,,38.715977,-9.129163,2016-12-26 20:26:10.941037
1749657,8365313,Entire home/apt,,Santa Maria Maior,14,4.0,4,2.0,80.0,,38.713346,-9.125017,2016-12-26 20:26:10.938462
2135842,3265864,Entire home/apt,,São Vicente,1,0.0,4,1.0,70.0,,38.715746,-9.127645,2016-12-26 20:26:10.933985
11748379,2476571,Entire home/apt,,São Vicente,1,0.0,9,2.0,70.0,,38.716368,-9.127046,2016-12-26 20:26:10.931415
196619,144484,Entire home/apt,,Penha de França,0,0.0,4,1.0,70.0,,38.725447,-9.121511,2016-12-26 20:26:10.929143
15335698,60120794,Entire home/apt,,Santa Maria Maior,0,0.0,4,1.0,65.0,,38.712462,-9.129929,2016-12-26 20:26:10.922707
8735015,39692791,Entire home/apt,,Santa Maria Maior,0,0.0,4,2.0,70.0,,38.711737,-9.130017,2016-12-26 20:26:10.917482
8070186,39692791,Entire home/apt,,Santa Maria Maior,5,5.0,6,2.0,70.0,,38.711641,-9.130126,2016-12-26 20:26:09.192431
3091190,688914,Entire home/apt,,Santa Maria Maior,2,0.0,5,2.0,62.0,,38.712393,-9.128166,2016-12-26 20:26:09.189703
15391173,26219275,Entire home/apt,,Santa Maria Maior,0,0.0,4,1.0,65.0,,38.711708,-9.125486,2016-12-26 20:26:09.187257
2702208,5471155,Entire home/apt,,Santa Maria Maior,2,0.0,5,2.0,68.0,,38.711855,-9.126394,2016-12-26 20:26:09.176131
3601398,16994504,Entire home/apt,,Santa Maria Maior,1,0.0,4,1.0,72.0,,38.713161,-9.127932,2016-12-26 20:26:09.172934
6822891,34807534,Entire home/apt,,Penha de França,1,0.0,4,1.0,65.0,,38.724709,-9.129037,2016-12-26 20:26:09.166562
16011969,11707167,Entire home/apt,,Santa Maria Maior,0,0.0,4,1.0,63.0,,38.712739,-9.127877,2016-12-26 20:26:09.161774
5161469,26694634,Entire home/apt,,Santa Maria Maior,2,0.0,2,1.0,65.0,,38.711729,-9.127305,2016-12-26 20:26:09.157541
3658214,17553982,Entire home/apt,,São Vicente,21,5.0,5,2.0,75.0,,38.714632,-9.129925,2016-12-26 20:26:09.151171
8122562,12399612,Entire home/apt,,Santa Maria Maior,5,5.0,4,2.0,65.0,,38.713236,-9.128276,2016-12-26 20:26:07.345419
460344,2174752,Entire home/apt,,São Vicente,0,0.0,4,1.0,80.0,,38.718419,-9.130249,2016-12-26 20:26:07.334320
4415448,8735639,Entire home/apt,,Santa Maria Maior,36,4.0,3,1.0,67.0,,38.712853,-9.128433,2016-12-26 20:26:07.330828
1373231,2781047,Entire home/apt,,São Vicente,146,4.5,5,3.0,65.0,,38.713329,-9.129759,2016-12-26 20:26:07.315779
14066507,84453563,Entire home/apt,,Santa Maria Maior,0,0.0,4,1.0,80.0,,38.711902,-9.128566,2016-12-26 20:26:06.229656
16255733,81215722,Entire home/apt,,Santa Maria Maior,0,0.0,4,1.0,70.0,,38.712125,-9.129546,2016-12-26 20:26:06.223077
1298401,7060187,Entire home/apt,,Santa Maria Maior,33,4.5,4,1.0,65.0,,38.712279,-9.129801,2016-12-26 20:26:06.220674
14068209,84453563,Entire home/apt,,Santa Maria Maior,0,0.0,3,0.0,80.0,,38.712735,-9.127136,2016-12-26 20:26:06.218490
1882488,8582551,Entire home/apt,,São Vicente,94,5.0,4,2.0,63.0,,38.713614,-9.129752,2016-12-26 20:26:06.216171
16009728,11707167,Entire home/apt,,Santa Maria Maior,0,0.0,2,1.0,63.0,,38.712507,-9.126558,2016-12-26 20:26:06.211790
15349454,71601971,Entire home/apt,,Santa Maria Maior,0,0.0,2,0.0,63.0,,38.713328,-9.126931,2016-12-26 20:26:06.203864
15755839,101855243,Entire home/apt,,São Vicente,1,0.0,6,2.0,75.0,,38.719285,-9.126959,2016-12-26 20:26:06.198583
6396529,3953109,Entire home/apt,,Santa Maria Maior,5,3.5,4,1.0,63.0,,38.711698,-9.126615,2016-12-26 20:26:06.192801
4854112,24937730,Entire home/apt,,São Vicente,0,0.0,4,2.0,70.0,,38.718339,-9.128365,2016-12-26 20:26:06.184536
15120519,22036235,Entire home/apt,,Santa Maria Maior,0,0.0,5,2.0,75.0,,38.712377,-9.126964,2016-12-26 20:26:04.906267
16009991,11707167,Entire home/apt,,São Vicente,0,0.0,4,1.0,63.0,,38.713257,-9.125951,2016-12-26 20:26:04.895103
2575220,1420823,Entire home/apt,,Santa Maria Maior,20,4.0,5,2.0,75.0,,38.712548,-9.125778,2016-12-26 20:26:04.877153
1280491,5471155,Entire home/apt,,Santa Maria Maior,4,5.0,5,3.0,76.0,,38.712375,-9.126938,2016-12-26 20:26:04.862461
9538116,49400713,Entire home/apt,,Santa Maria Maior,2,0.0,4,2.0,73.0,,38.712418,-9.127001,2016-12-26 20:26:04.857110
15598426,59208985,Entire home/apt,,São Vicente,0,0.0,6,3.0,80.0,,38.71843,-9.126622,2016-12-26 20:26:03.675207
6906781,35853620,Entire home/apt,,São Vicente,19,5.0,4,1.0,73.0,,38.713162,-9.12651,2016-12-26 20:26:03.667706
7771448,26219275,Entire home/apt,,Santa Maria Maior,2,0.0,2,0.0,70.0,,38.711934,-9.124814,2016-12-26 20:26:00.597399
13293222,51535314,Entire home/apt,,Santa Maria Maior,3,4.5,2,1.0,65.0,,38.712716,-9.125415,2016-12-26 20:26:00.592996
12829748,1756107,Entire home/apt,,São Vicente,4,4.5,6,2.0,64.0,,38.714235,-9.124457,2016-12-26 20:25:57.866320
16200692,93835678,Entire home/apt,,São Vicente,0,0.0,4,2.0,65.0,,38.718522,-9.13015,2016-12-26 20:25:57.862105
14573511,60505144,Entire home/apt,,São Vicente,1,0.0,4,1.0,75.0,,38.713677,-9.125943,2016-12-26 20:25:57.858577
6532343,5579529,Entire home/apt,,São Vicente,3,4.5,6,2.0,74.0,,38.718003,-9.129539,2016-12-26 20:25:57.851302
488628,2396258,Entire home/apt,,São Vicente,2,0.0,4,2.0,64.0,,38.714096,-9.125349,2016-12-26 20:25:57.848756
4859766,24937730,Entire home/apt,,São Vicente,4,3.5,4,2.0,70.0,,38.718289,-9.128383,2016-12-26 20:25:56.829973
16365438,76525202,Entire home/apt,,São Vicente,0,0.0,4,2.0,81.0,,38.715628,-9.128615,2016-12-26 20:25:56.816091
5489378,28463438,Entire home/apt,,São Vicente,54,4.5,6,3.0,65.0,,38.716105,-9.122917,2016-12-26 20:25:55.928029
10624633,701650,Entire home/apt,,Santa Maria Maior,1,0.0,4,1.0,75.0,,38.708843,-9.130796,2016-12-26 20:25:49.966909
13809582,81266345,Entire home/apt,,Santa Maria Maior,12,4.5,3,1.0,80.0,,38.713325,-9.141247,2016-12-26 20:25:49.964573
11067079,19905749,Entire home/apt,,Santa Maria Maior,43,5.0,5,2.0,67.0,,38.708786,-9.132289,2016-12-26 20:25:48.182729
933814,5035525,Entire home/apt,,Santa Maria Maior,17,5.0,4,2.0,75.0,,38.713994,-9.133281,2016-12-26 20:25:48.180445
341268,1277626,Entire home/apt,,Santa Maria Maior,156,4.5,4,1.0,64.0,,38.712058,-9.137642,2016-12-26 20:25:48.169180
68103,336810,Entire home/apt,,Santa Maria Maior,132,4.5,4,2.0,63.0,,38.711267,-9.129272,2016-12-26 20:25:48.166673
7678316,37243692,Entire home/apt,,Santa Maria Maior,21,4.5,2,1.0,65.0,,38.715656,-9.134346,2016-12-26 20:25:48.162598
14053225,66100123,Entire home/apt,,Santa Maria Maior,18,4.0,2,1.0,69.0,,38.714538,-9.135659,2016-12-26 20:25:48.157626
4272117,3478817,Entire home/apt,,Santa Maria Maior,66,5.0,4,1.0,65.0,,38.714251,-9.135994,2016-12-26 20:25:47.548486
4073401,1756107,Entire home/apt,,Santa Maria Maior,2,0.0,4,1.0,73.0,,38.710366,-9.135278,2016-12-26 20:25:47.543931
372953,1660499,Entire home/apt,,Santa Maria Maior,49,5.0,2,2.0,73.0,,38.713571,-9.136142,2016-12-26 20:25:47.540114
460648,2174752,Entire home/apt,,Santa Maria Maior,20,4.0,2,1.0,65.0,,38.71177,-9.129204,2016-12-26 20:25:47.522363
2148808,10966839,Entire home/apt,,Santa Maria Maior,61,4.5,4,2.0,65.0,,38.712577,-9.135759,2016-12-26 20:25:47.520014
14292241,87258110,Entire home/apt,,Santa Maria Maior,5,4.0,4,2.0,65.0,,38.715598,-9.133858,2016-12-26 20:25:46.208123
2196683,727771,Entire home/apt,,Santa Maria Maior,108,5.0,6,1.0,74.0,,38.712522,-9.129382,2016-12-26 20:25:46.203370
10448557,22036235,Entire home/apt,,Santa Maria Maior,5,5.0,4,2.0,65.0,,38.710589,-9.127861,2016-12-26 20:25:46.196401
6181645,32063212,Entire home/apt,,Santa Maria Maior,43,5.0,4,1.0,65.0,,38.713228,-9.135881,2016-12-26 20:25:46.191025
2446667,10302645,Entire home/apt,,Santa Maria Maior,1,0.0,4,1.0,74.0,,38.711426,-9.136089,2016-12-26 20:25:46.186790
3051834,1328660,Entire home/apt,,Santa Maria Maior,28,4.5,4,2.0,77.0,,38.709985,-9.130217,2016-12-26 20:25:46.182686
1992919,1756107,Entire home/apt,,Santa Maria Maior,4,4.5,3,1.0,77.0,,38.710021,-9.134897,2016-12-26 20:25:46.180438
6940817,25973593,Entire home/apt,,Santa Maria Maior,4,5.0,2,0.0,70.0,,38.717689,-9.135153,2016-12-26 20:25:46.176097
1208909,3634413,Entire home/apt,,Santa Maria Maior,96,4.5,5,2.0,78.0,,38.708432,-9.133477,2016-12-26 20:25:44.614153
16266784,19866468,Entire home/apt,,Santa Maria Maior,1,0.0,4,2.0,80.0,,38.712646,-9.136155,2016-12-26 20:25:44.601526
14262527,86889283,Entire home/apt,,Santa Maria Maior,34,4.5,6,2.0,80.0,,38.716465,-9.13641,2016-12-26 20:25:44.593153
12770416,22192546,Entire home/apt,,Santa Maria Maior,9,5.0,4,1.0,70.0,,38.711822,-9.136784,2016-12-26 20:25:43.103130
6908162,3674919,Entire home/apt,,Santa Maria Maior,24,4.5,4,1.0,75.0,,38.712621,-9.135434,2016-12-26 20:25:43.084843
11886513,20561532,Entire home/apt,,Santa Maria Maior,46,5.0,4,1.0,65.0,,38.71392,-9.137168,2016-12-26 20:25:41.790311
12120274,46529570,Entire home/apt,,Santa Maria Maior,22,5.0,5,2.0,75.0,,38.710114,-9.13513,2016-12-26 20:25:41.784642
7670929,8048828,Entire home/apt,,Santa Maria Maior,45,5.0,5,2.0,73.0,,38.714091,-9.137422,2016-12-26 20:25:41.780574
2498053,12500156,Entire home/apt,,Santa Maria Maior,129,5.0,5,2.0,69.0,,38.713966,-9.13496,2016-12-26 20:25:41.772536
15232737,96828210,Entire home/apt,,São Vicente,5,5.0,3,2.0,70.0,,38.714538,-9.128395,2016-12-26 20:25:40.485708
8203151,17535201,Entire home/apt,,Santa Maria Maior,2,0.0,4,1.0,74.0,,38.711246,-9.127198,2016-12-26 20:25:40.476434
5097593,4861007,Entire home/apt,,Santa Maria Maior,63,4.5,7,2.0,78.0,,38.711104,-9.138111,2016-12-26 20:25:40.473573
8467643,2976200,Entire home/apt,,Santa Maria Maior,22,4.5,4,2.0,77.0,,38.709675,-9.134428,2016-12-26 20:25:40.468968
13171770,18158170,Entire home/apt,,Santa Maria Maior,10,4.5,4,0.0,80.0,,38.718204,-9.135169,2016-12-26 20:25:38.471864
10714930,9408858,Entire home/apt,,Santa Maria Maior,35,4.5,4,2.0,75.0,,38.710023,-9.134642,2016-12-26 20:25:38.455643
11154375,58000108,Entire home/apt,,Santa Maria Maior,35,4.5,5,2.0,75.0,,38.712216,-9.13736,2016-12-26 20:25:36.978910
754658,3964565,Entire home/apt,,Santa Maria Maior,69,5.0,4,1.0,70.0,,38.713393,-9.13066,2016-12-26 20:25:36.963821
235404,1233522,Entire home/apt,,Santa Maria Maior,96,4.5,4,1.0,64.0,,38.711642,-9.129764,2016-12-26 20:25:36.956822
6496493,5680473,Entire home/apt,,Santa Maria Maior,67,4.5,4,2.0,70.0,,38.717184,-9.134066,2016-12-26 20:25:35.532895
1938910,3634413,Entire home/apt,,Santa Maria Maior,59,4.5,5,2.0,70.0,,38.710185,-9.133709,2016-12-26 20:25:35.527191
6539068,30424774,Entire home/apt,,Santa Maria Maior,62,5.0,4,2.0,70.0,,38.715869,-9.135052,2016-12-26 20:25:35.524619
4799179,11870605,Entire home/apt,,Santa Maria Maior,97,5.0,4,1.0,70.0,,38.714241,-9.134652,2016-12-26 20:25:35.522182
3447937,5691663,Entire home/apt,,Santa Maria Maior,53,5.0,4,2.0,75.0,,38.710134,-9.127854,2016-12-26 20:25:33.475231
7619887,39965292,Entire home/apt,,Santa Maria Maior,26,4.5,4,2.0,80.0,,38.715934,-9.135073,2016-12-26 20:25:31.014688
7393917,16271297,Entire home/apt,,Santa Maria Maior,88,4.5,4,0.0,74.0,,38.712312,-9.135177,2016-12-26 20:25:31.007372
2840594,2476571,Entire home/apt,,Santa Maria Maior,84,4.5,6,2.0,70.0,,38.710159,-9.136637,2016-12-26 20:25:30.265058
5184232,11870605,Entire home/apt,,Santa Maria Maior,120,5.0,4,1.0,70.0,,38.71422,-9.134574,2016-12-26 20:25:26.479792
13967255,83256946,Entire home/apt,,São Vicente,6,4.5,6,3.0,65.0,,38.717669,-9.1185,2016-12-26 20:25:25.759188
8550453,10517745,Entire home/apt,,Arroios,3,4.0,4,1.0,70.0,,38.721167,-9.141362,2016-12-26 20:25:24.391257
7798470,40002368,Entire home/apt,,Arroios,5,5.0,4,2.0,65.0,,38.720847,-9.135894,2016-12-26 20:25:24.388933
14418304,44104310,Entire home/apt,,Penha de França,2,0.0,6,2.0,65.0,,38.723164,-9.12992,2016-12-26 20:25:24.384709
11751831,20321618,Entire home/apt,,Arroios,3,4.5,5,3.0,70.0,,38.730237,-9.136525,2016-12-26 20:25:24.378612
13277967,74841738,Entire home/apt,,Arroios,5,4.5,5,3.0,69.0,,38.727119,-9.132845,2016-12-26 20:25:24.376687
6128078,11388325,Entire home/apt,,Penha de França,2,0.0,6,2.0,77.0,,38.726151,-9.129095,2016-12-26 20:25:24.374645
321426,989287,Entire home/apt,,Arroios,2,0.0,4,2.0,80.0,,38.731355,-9.134354,2016-12-26 20:25:24.372429
11489576,10156178,Entire home/apt,,São Vicente,1,0.0,2,1.0,75.0,,38.719986,-9.121683,2016-12-26 20:25:24.367628
3890002,20124759,Entire home/apt,,Arroios,2,0.0,5,1.0,70.0,,38.720486,-9.1404,2016-12-26 20:25:24.363918
2052680,10517745,Entire home/apt,,Arroios,12,4.5,4,1.0,70.0,,38.720408,-9.14118,2016-12-26 20:25:24.361766
1750294,8367826,Entire home/apt,,São Vicente,13,4.5,4,1.0,63.0,,38.721848,-9.126636,2016-12-26 20:25:24.359336
